INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-04-05T10:00:00-00:00,2023-04-05T11:00:00-00:00,2023-04-05,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T07:00:00-00:00,2023-04-05T08:00:00-00:00,2023-04-05,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T02:00:00-00:00,2023-04-06T03:00:00-00:00,2023-04-05,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T17:00:00-00:00,2023-04-05T18:00:00-00:00,2023-04-05,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T20:00:00-00:00,2023-04-05T21:00:00-00:00,2023-04-05,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T11:00:00-00:00,2023-04-05T12:00:00-00:00,2023-04-05,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T04:00:00-00:00,2023-04-06T05:00:00-00:00,2023-04-05,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T21:00:00-00:00,2023-04-05T22:00:00-00:00,2023-04-05,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T15:00:00-00:00,2023-04-05T16:00:00-00:00,2023-04-05,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T22:00:00-00:00,2023-04-05T23:00:00-00:00,2023-04-05,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T00:00:00-00:00,2023-04-06T01:00:00-00:00,2023-04-05,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T01:00:00-00:00,2023-04-06T02:00:00-00:00,2023-04-05,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T09:00:00-00:00,2023-04-05T10:00:00-00:00,2023-04-05,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T18:00:00-00:00,2023-04-05T19:00:00-00:00,2023-04-05,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T23:00:00-00:00,2023-04-06T00:00:00-00:00,2023-04-05,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T08:00:00-00:00,2023-04-05T09:00:00-00:00,2023-04-05,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T13:00:00-00:00,2023-04-05T14:00:00-00:00,2023-04-05,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T05:00:00-00:00,2023-04-06T06:00:00-00:00,2023-04-05,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T16:00:00-00:00,2023-04-05T17:00:00-00:00,2023-04-05,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T19:00:00-00:00,2023-04-05T20:00:00-00:00,2023-04-05,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T14:00:00-00:00,2023-04-05T15:00:00-00:00,2023-04-05,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T03:00:00-00:00,2023-04-06T04:00:00-00:00,2023-04-05,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T06:00:00-00:00,2023-04-06T07:00:00-00:00,2023-04-05,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-05T12:00:00-00:00,2023-04-05T13:00:00-00:00,2023-04-05,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,25
2023-04-06T14:00:00-00:00,2023-04-06T15:00:00-00:00,2023-04-06,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,136.43674,26
2023-04-06T13:00:00-00:00,2023-04-06T14:00:00-00:00,2023-04-06,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,162.52226,26
2023-04-06T17:00:00-00:00,2023-04-06T18:00:00-00:00,2023-04-06,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,93.27564,26
2023-04-07T04:00:00-00:00,2023-04-07T05:00:00-00:00,2023-04-06,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,113.25453,26
2023-04-06T11:00:00-00:00,2023-04-06T12:00:00-00:00,2023-04-06,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,103.03223,26
2023-04-06T10:00:00-00:00,2023-04-06T11:00:00-00:00,2023-04-06,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,98.90491,26
2023-04-06T12:00:00-00:00,2023-04-06T13:00:00-00:00,2023-04-06,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,117.60738,26
2023-04-06T07:00:00-00:00,2023-04-06T08:00:00-00:00,2023-04-06,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,102.05067,26
2023-04-06T23:00:00-00:00,2023-04-07T00:00:00-00:00,2023-04-06,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,81.136,26
2023-04-06T22:00:00-00:00,2023-04-06T23:00:00-00:00,2023-04-06,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,66.08412,26
2023-04-07T06:00:00-00:00,2023-04-07T07:00:00-00:00,2023-04-06,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,95.98147,26
2023-04-06T09:00:00-00:00,2023-04-06T10:00:00-00:00,2023-04-06,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,97.08703,26
2023-04-06T08:00:00-00:00,2023-04-06T09:00:00-00:00,2023-04-06,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,104.11719,26
2023-04-06T19:00:00-00:00,2023-04-06T20:00:00-00:00,2023-04-06,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,62.91808,26
2023-04-07T00:00:00-00:00,2023-04-07T01:00:00-00:00,2023-04-06,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,108.66308,26
2023-04-06T16:00:00-00:00,2023-04-06T17:00:00-00:00,2023-04-06,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,109.90015,26
2023-04-07T02:00:00-00:00,2023-04-07T03:00:00-00:00,2023-04-06,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,150.14432,26
2023-04-06T21:00:00-00:00,2023-04-06T22:00:00-00:00,2023-04-06,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.7689,26
2023-04-07T01:00:00-00:00,2023-04-07T02:00:00-00:00,2023-04-06,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,126.31872,26
2023-04-07T05:00:00-00:00,2023-04-07T06:00:00-00:00,2023-04-06,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,105.82627,26
2023-04-06T18:00:00-00:00,2023-04-06T19:00:00-00:00,2023-04-06,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,69.98004,26
2023-04-06T15:00:00-00:00,2023-04-06T16:00:00-00:00,2023-04-06,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,120.51345,26
2023-04-07T03:00:00-00:00,2023-04-07T04:00:00-00:00,2023-04-06,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,145.48854,26
2023-04-06T20:00:00-00:00,2023-04-06T21:00:00-00:00,2023-04-06,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,60.89176,26
2023-04-06T09:00:00-00:00,2023-04-06T10:00:00-00:00,2023-04-06,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-2.92716,27
2023-04-06T17:00:00-00:00,2023-04-06T18:00:00-00:00,2023-04-06,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,47.80801,27
2023-04-06T15:00:00-00:00,2023-04-06T16:00:00-00:00,2023-04-06,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,21.29489,27
2023-04-06T08:00:00-00:00,2023-04-06T09:00:00-00:00,2023-04-06,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-3.27522,27
2023-04-07T06:00:00-00:00,2023-04-07T07:00:00-00:00,2023-04-06,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-04-06T22:00:00-00:00,2023-04-06T23:00:00-00:00,2023-04-06,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,36.38806,27
2023-04-07T02:00:00-00:00,2023-04-07T03:00:00-00:00,2023-04-06,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,2.1022,27
2023-04-06T16:00:00-00:00,2023-04-06T17:00:00-00:00,2023-04-06,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,42.92193,27
2023-04-06T10:00:00-00:00,2023-04-06T11:00:00-00:00,2023-04-06,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-3.38686,27
2023-04-07T01:00:00-00:00,2023-04-07T02:00:00-00:00,2023-04-06,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.87884,27
2023-04-06T23:00:00-00:00,2023-04-07T00:00:00-00:00,2023-04-06,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,41.95969,27
2023-04-06T18:00:00-00:00,2023-04-06T19:00:00-00:00,2023-04-06,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,38.50018,27
2023-04-06T21:00:00-00:00,2023-04-06T22:00:00-00:00,2023-04-06,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,34.31604,27
2023-04-06T14:00:00-00:00,2023-04-06T15:00:00-00:00,2023-04-06,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-11.1763,27
2023-04-07T00:00:00-00:00,2023-04-07T01:00:00-00:00,2023-04-06,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,28.83114,27
2023-04-07T04:00:00-00:00,2023-04-07T05:00:00-00:00,2023-04-06,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-04-07T05:00:00-00:00,2023-04-07T06:00:00-00:00,2023-04-06,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,27
2023-04-07T03:00:00-00:00,2023-04-07T04:00:00-00:00,2023-04-06,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,1.71389,27
2023-04-06T13:00:00-00:00,2023-04-06T14:00:00-00:00,2023-04-06,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-13.52347,27
2023-04-06T12:00:00-00:00,2023-04-06T13:00:00-00:00,2023-04-06,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-12.61983,27
2023-04-06T07:00:00-00:00,2023-04-06T08:00:00-00:00,2023-04-06,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-6.18246,27
2023-04-06T20:00:00-00:00,2023-04-06T21:00:00-00:00,2023-04-06,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,35.87855,27
2023-04-06T19:00:00-00:00,2023-04-06T20:00:00-00:00,2023-04-06,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,36.92504,27
2023-04-06T11:00:00-00:00,2023-04-06T12:00:00-00:00,2023-04-06,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-5.34464,27
2023-04-06T14:00:00-00:00,2023-04-06T15:00:00-00:00,2023-04-06,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,139.73213,28
2023-04-07T04:00:00-00:00,2023-04-07T05:00:00-00:00,2023-04-06,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,111.04474,28
2023-04-07T05:00:00-00:00,2023-04-07T06:00:00-00:00,2023-04-06,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,104.30344,28
2023-04-07T06:00:00-00:00,2023-04-07T07:00:00-00:00,2023-04-06,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,94.46995,28
2023-04-06T11:00:00-00:00,2023-04-06T12:00:00-00:00,2023-04-06,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,106.26225,28
2023-04-06T13:00:00-00:00,2023-04-06T14:00:00-00:00,2023-04-06,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,171.51767,28
2023-04-06T20:00:00-00:00,2023-04-06T21:00:00-00:00,2023-04-06,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,23.49321,28
2023-04-07T02:00:00-00:00,2023-04-07T03:00:00-00:00,2023-04-06,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,143.82796,28
2023-04-06T23:00:00-00:00,2023-04-07T00:00:00-00:00,2023-04-06,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,36.511,28
2023-04-07T00:00:00-00:00,2023-04-07T01:00:00-00:00,2023-04-06,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,74.22775,28
2023-04-06T08:00:00-00:00,2023-04-06T09:00:00-00:00,2023-04-06,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,105.58688,28
2023-04-06T09:00:00-00:00,2023-04-06T10:00:00-00:00,2023-04-06,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,98.06273,28
2023-04-06T15:00:00-00:00,2023-04-06T16:00:00-00:00,2023-04-06,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,93.16297,28
2023-04-06T16:00:00-00:00,2023-04-06T17:00:00-00:00,2023-04-06,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.72544,28
2023-04-06T21:00:00-00:00,2023-04-06T22:00:00-00:00,2023-04-06,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,23.82334,28
2023-04-06T22:00:00-00:00,2023-04-06T23:00:00-00:00,2023-04-06,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,27.77409,28
2023-04-07T01:00:00-00:00,2023-04-07T02:00:00-00:00,2023-04-06,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,122.15108,28
2023-04-06T07:00:00-00:00,2023-04-06T08:00:00-00:00,2023-04-06,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,106.58113,28
2023-04-06T10:00:00-00:00,2023-04-06T11:00:00-00:00,2023-04-06,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,100.43375,28
2023-04-06T19:00:00-00:00,2023-04-06T20:00:00-00:00,2023-04-06,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,24.46634,28
2023-04-07T03:00:00-00:00,2023-04-07T04:00:00-00:00,2023-04-06,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,139.91306,28
2023-04-06T18:00:00-00:00,2023-04-06T19:00:00-00:00,2023-04-06,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,29.50592,28
2023-04-06T17:00:00-00:00,2023-04-06T18:00:00-00:00,2023-04-06,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,42.57668,28
2023-04-06T12:00:00-00:00,2023-04-06T13:00:00-00:00,2023-04-06,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,128.05035,28
2023-04-06T16:00:00-00:00,2023-04-06T17:00:00-00:00,2023-04-06,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,4.25278,29
2023-04-06T13:00:00-00:00,2023-04-06T14:00:00-00:00,2023-04-06,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,4.52807,29
2023-04-07T01:00:00-00:00,2023-04-07T02:00:00-00:00,2023-04-06,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,6.04648,29
2023-04-07T00:00:00-00:00,2023-04-07T01:00:00-00:00,2023-04-06,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,5.60419,29
2023-04-06T20:00:00-00:00,2023-04-06T21:00:00-00:00,2023-04-06,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.52001,29
2023-04-06T18:00:00-00:00,2023-04-06T19:00:00-00:00,2023-04-06,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.97395,29
2023-04-07T05:00:00-00:00,2023-04-07T06:00:00-00:00,2023-04-06,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.52283,29
2023-04-06T09:00:00-00:00,2023-04-06T10:00:00-00:00,2023-04-06,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.95145,29
2023-04-06T23:00:00-00:00,2023-04-07T00:00:00-00:00,2023-04-06,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.6653,29
2023-04-07T03:00:00-00:00,2023-04-07T04:00:00-00:00,2023-04-06,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,3.8616,29
2023-04-06T14:00:00-00:00,2023-04-06T15:00:00-00:00,2023-04-06,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,7.88089,29
2023-04-06T07:00:00-00:00,2023-04-06T08:00:00-00:00,2023-04-06,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.65201,29
2023-04-07T02:00:00-00:00,2023-04-07T03:00:00-00:00,2023-04-06,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,4.21416,29
2023-04-06T19:00:00-00:00,2023-04-06T20:00:00-00:00,2023-04-06,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.5267,29
2023-04-06T10:00:00-00:00,2023-04-06T11:00:00-00:00,2023-04-06,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.85802,29
2023-04-06T17:00:00-00:00,2023-04-06T18:00:00-00:00,2023-04-06,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.89096,29
2023-04-06T12:00:00-00:00,2023-04-06T13:00:00-00:00,2023-04-06,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,2.17686,29
2023-04-06T21:00:00-00:00,2023-04-06T22:00:00-00:00,2023-04-06,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,1.62952,29
