INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-01T10:00:00-00:00,2023-08-01T11:00:00-00:00,2023-08-01,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-01T09:00:00-00:00,2023-08-01T10:00:00-00:00,2023-08-01,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-01T15:00:00-00:00,2023-08-01T16:00:00-00:00,2023-08-01,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-01T18:00:00-00:00,2023-08-01T19:00:00-00:00,2023-08-01,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-01T17:00:00-00:00,2023-08-01T18:00:00-00:00,2023-08-01,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-02T05:00:00-00:00,2023-08-02T06:00:00-00:00,2023-08-01,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,2023-08-01,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-02T00:00:00-00:00,2023-08-02T01:00:00-00:00,2023-08-01,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,5
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.17515,6
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,55.4997,6
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,53.4468,6
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,54.76463,6
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.08592,6
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,56.19362,6
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,71.03778,6
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,105.07437,6
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,54.02451,6
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,53.06619,6
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.5768,6
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.41327,6
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,85.48613,6
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,59.22099,6
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,69.11366,6
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,60.53829,6
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,65.08051,6
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,83.04489,6
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,52.93978,6
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,76.69629,6
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.20927,6
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,63.2363,6
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,57.96462,6
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,LMP,LMP_PRC,FREMNT_1_N013,ALL,1,50.82454,6
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-5.07782,7
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-25.39733,7
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-5.89349,7
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-3.50668,7
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-13.11372,7
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-3.22316,7
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-15.32793,7
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-8.05855,7
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-11.16805,7
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-8.79994,7
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-6.23511,7
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-5.33176,7
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-36.94609,7
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-14.83246,7
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-23.55392,7
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,0,7
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-4.30691,7
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-6.27674,7
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.83722,7
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-2.4857,7
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.58188,7
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-4.1096,7
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-17.43066,7
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCC,LMP_CONG_PRC,FREMNT_1_N013,ALL,1,-1.66775,7
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,63.09651,8
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,145.79659,8
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,88.10131,8
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,108.53066,8
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,56.3465,8
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,77.89453,8
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,76.85056,8
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,72.27494,8
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,59.87164,8
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,96.83843,8
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,75.49142,8
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,58.72285,8
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,113.74996,8
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,52.89897,8
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,52.66177,8
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,62.41796,8
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,57.96523,8
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,63.38888,8
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,68.16374,8
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,60.88874,8
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,68.4779,8
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,58.96107,8
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,56.62751,8
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCE,LMP_ENE_PRC,FREMNT_1_N013,ALL,1,54.51619,8
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-3.77613,9
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,9
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.7356,9
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.30095,9
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.46016,9
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,9
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,9
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-2.8665,9
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-2.52378,9
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.30581,9
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,9
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.94568,9
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.05973,9
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.23038,9
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,9
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.91738,9
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-2.71148,9
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,9
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,0,9
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.89258,9
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.91585,9
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-0.99644,9
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.08708,9
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MCL,LMP_LOSS_PRC,FREMNT_1_N013,ALL,1,-1.93185,9
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,FREMNT_1_N013,FREMNT_1_N013,FREMNT_1_N013,DAM,MGHG,LMP_GHG_PRC,FREMNT_1_N013,ALL,1,0,10
